PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Lehnhoff, Erik A.; Rew, Lisa J.; Zabinski, Cathy A.; Menalled, Fabian D.								Reduced Impacts or A Longer Lag Phase? Tamarix in the Northwestern USA								WETLANDS				32	3			497	508		10.1007/s13157-012-0283-y			JUN 2012	2012										7							WOS:000303884100009		
J	de la Pena-Cuellar, Erika; Stoner, Kathryn E.; Daniel Avila-Cabadilla, Luis; Martinez-Ramos, Miguel; Estrada, Alejando								Phyllostomid bat assemblages in different successional stages of tropical rain forest in Chiapas, Mexico								BIODIVERSITY AND CONSERVATION				21	6			1381	1397		10.1007/s10531-012-0249-7			JUN 2012	2012										10							WOS:000303508800003		
J	Baeten, Lander; Vangansbeke, Pieter; Hermy, Martin; Peterken, George; Vanhuyse, Kathleen; Verheyen, Kris								Distinguishing between turnover and nestedness in the quantification of biotic homogenization								BIODIVERSITY AND CONSERVATION				21	6			1399	1409		10.1007/s10531-012-0251-0			JUN 2012	2012										28							WOS:000303508800004		
J	da Silva, Fernando Rodrigues; Candeira, Carolina Panin; Rossa-Feres, Denise de Cerqueira								Dependence of anuran diversity on environmental descriptors in farmland ponds								BIODIVERSITY AND CONSERVATION				21	6			1411	1424		10.1007/s10531-012-0252-z			JUN 2012	2012										24							WOS:000303508800005		
J	Bhola, Nina; Ogutu, Joseph O.; Piepho, Hans-Peter; Said, Mohamed Y.; Reid, Robin S.; Hobbs, N. Thompson; Olff, Han								Comparative changes in density and demography of large herbivores in the Masai Mara Reserve and its surrounding human-dominated pastoral ranches in Kenya								BIODIVERSITY AND CONSERVATION				21	6			1509	1530		10.1007/s10531-012-0261-y			JUN 2012	2012										31							WOS:000303508800011		
J	Sasaki, Takehiro; Katabuchi, Masatoshi; Kamiyama, Chiho; Shimazaki, Masaya; Nakashizuka, Tohru; Hikosaka, Kouki								Diversity partitioning of moorland plant communities across hierarchical spatial scales								BIODIVERSITY AND CONSERVATION				21	6			1577	1588		10.1007/s10531-012-0265-7			JUN 2012	2012										13							WOS:000303508800014		
J	Sawyer, Sarah C.								Subpopulation range estimation for conservation planning: a case study of the critically endangered Cross River gorilla								BIODIVERSITY AND CONSERVATION				21	6			1589	1606		10.1007/s10531-012-0266-6			JUN 2012	2012										6							WOS:000303508800015		
J	Driscoll, Don A.; Smith, Annabel L.; Blight, Samantha; Maindonald, John								Reptile responses to fire and the risk of post-disturbance sampling bias								BIODIVERSITY AND CONSERVATION				21	6			1607	1625		10.1007/s10531-012-0267-5			JUN 2012	2012										39							WOS:000303508800016		
J	Killengreen, Siw T.; Stromseng, Elise; Yoccoz, Nigel G.; Ims, Rolf A.								How ecological neighbourhoods influence the structure of the scavenger guild in low arctic tundra								DIVERSITY AND DISTRIBUTIONS				18	6			563	574		10.1111/j.1472-4642.2011.00861.x			JUN 2012	2012										30							WOS:000303666000004		
J	A'Bear, A. Donald; Boddy, Lynne; Jones, T. Hefin								Impacts of elevated temperature on the growth and functioning of decomposer fungi are influenced by grazing collembola								GLOBAL CHANGE BIOLOGY				18	6			1823	1832		10.1111/j.1365-2486.2012.02637.x			JUN 2012	2012										37							WOS:000303763600005		
J	Tao, Leiling; Hunter, Mark D.								Does anthropogenic nitrogen deposition induce phosphorus limitation in herbivorous insects?								GLOBAL CHANGE BIOLOGY				18	6			1843	1853		10.1111/j.1365-2486.2012.02645.x			JUN 2012	2012										38							WOS:000303763600007		
J	Schlaepfer, Daniel R.; Lauenroth, William K.; Bradford, John B.								Consequences of declining snow accumulation for water balance of mid-latitude dry regions								GLOBAL CHANGE BIOLOGY				18	6			1988	1997		10.1111/j.1365-2486.2012.02642.x			JUN 2012	2012										27							WOS:000303763600018		
J	Daly, Derek; Higginson, A. D.; Chen, Dong; Ruxton, G. D.; Speed, M. P.								Density-dependent investment in costly anti-predator defences: an explanation for the weak survival benefit of group living								ECOLOGY LETTERS				15	6			576	583		10.1111/j.1461-0248.2012.01770.x			JUN 2012	2012										18							WOS:000303666200009		
J	Wu, Yu Ting; Gutknecht, Jessica; Nadrowski, Karin; Geissler, Christian; Kuehn, Peter; Scholten, Thomas; Both, Sabine; Erfmeier, Alexandra; Boehnke, Martin; Bruelheide, Helge; Wubet, Tesfaye; Buscot, Francois								Relationships Between Soil Microorganisms, Plant Communities, and Soil Characteristics in Chinese Subtropical Forests								ECOSYSTEMS				15	4			624	636		10.1007/s10021-012-9533-3			JUN 2012	2012										18							WOS:000303869600009		
J	Luo, Peng; DeVol, Timothy A.; Sharp, Julia L.								CUSUM ANALYSES OF TIME-INTERVAL DATA FOR ONLINE RADIATION MONITORING								HEALTH PHYSICS				102	6			637	645		10.1097/HP.0b013e3182430106			JUN 2012	2012										6							WOS:000303666900005		
J	Kingsbury, Melanie V.; Laird, Kathleen R.; Cumming, Brian F.								Consistent patterns in diatom assemblages and diversity measures across water-depth gradients from eight Boreal lakes from north-western Ontario (Canada)								FRESHWATER BIOLOGY				57	6			1151	1165		10.1111/j.1365-2427.2012.02781.x			JUN 2012	2012										17							WOS:000303435100004		
J	Cumming, Graeme S.; Paxton, Mark; King, Jackie; Beuster, Hans								Foraging guild membership explains variation in waterbird responses to the hydrological regime of an arid-region flood-pulse river in Namibia								FRESHWATER BIOLOGY				57	6			1202	1213		10.1111/j.1365-2427.2012.02789.x			JUN 2012	2012										22							WOS:000303435100008		
J	Maloney, Kelly O.; Lellis, William A.; Bennett, Randy M.; Waddle, Terry J.								Habitat persistence for sedentary organisms in managed rivers: the case for the federally endangered dwarf wedgemussel (Alasmidonta heterodon) in the Delaware River								FRESHWATER BIOLOGY				57	6			1315	1327		10.1111/j.1365-2427.2012.02788.x			JUN 2012	2012										16							WOS:000303435100017		
J	Newton, Peter; Endo, Whaldener; Peres, Carlos A.								Determinants of livelihood strategy variation in two extractive reserves in Amazonian flooded and unflooded forests								ENVIRONMENTAL CONSERVATION				39	2			97	110		10.1017/S0376892911000580			JUN 2012	2012										10							WOS:000303605800001		
J	Soetaert, Karline; Meysman, Filip								Reactive transport in aquatic ecosystems: Rapid model prototyping in the open source software R								ENVIRONMENTAL MODELLING & SOFTWARE				32				49	60		10.1016/j.envsoft.2011.08.011			JUN 2012	2012										47							WOS:000303430300005		
J	Tsuneoka, Yousuke; Akino, Toshiharu								Chemical camouflage of the slave-making ant Polyergus samurai queen in the process of the host colony usurpation (Hymenoptera: Formicidae)								CHEMOECOLOGY				22	2			89	99		10.1007/s00049-012-0101-2			JUN 2012	2012										6							WOS:000303448000002		
J	Griffin, Philippa C.; Hoffmann, Ary A.								Mortality of Australian alpine grasses (Poa spp.) after drought: species differences and ecological patterns								JOURNAL OF PLANT ECOLOGY				5	2			121	133		10.1093/jpe/rtr010			JUN 2012	2012										15							WOS:000302808500001		
J	Fenesi, Annamaria; Botta-Dukat, Zoltan								Phenotypic divergences induced by different residence time in invasive common ragweeds								JOURNAL OF PLANT ECOLOGY				5	2			174	181		10.1093/jpe/rtr022			JUN 2012	2012										5							WOS:000302808500006		
J	Omata, Kohji; Kobayashi, Seishiro; Horiguchi, Junpei; Kobayashi, Yasukazu; Yamazaki, Yuichiro; Yamada, Muneyoshi								Kinetic model of K-Ni/alpha-Al2O3 catalyst for oxidative reforming of methane determined by genetic algorithm								APPLIED CATALYSIS A-GENERAL				425				170	177		10.1016/j.apcata.2012.03.014			MAY 28 2012	2012										4							WOS:000303905900021		
J	Freeman, Elizabeth A.; Moisen, Gretchen G.; Frescino, Tracey S.								Evaluating effectiveness of down-sampling for stratified designs and unbalanced prevalence in Random Forest models of tree species distributions in Nevada								ECOLOGICAL MODELLING				233				1	10		10.1016/j.ecolmodel.2012.03.007			MAY 24 2012	2012										16							WOS:000303974400001		
J	Martinez-Rincon, Raul O.; Ortega-Garcia, Sofia; Vaca-Rodriguez, Juan G.								Comparative performance of generalized additive models and boosted regression trees for statistical modeling of incidental catch of wahoo (Acanthocybium solandri) in the Mexican tuna purse-seine fishery								ECOLOGICAL MODELLING				233				20	25		10.1016/j.ecolmodel.2012.03.006			MAY 24 2012	2012										14							WOS:000303974400003		
J	Tautenhahn, Susanne; Heilmeier, Hermann; Jung, Martin; Kahl, Anja; Kattge, Jens; Moffat, Antje; Wirth, Christian								Beyond distance-invariant survival in inverse recruitment modeling: A case study in Siberian Pinus sylvestris forests								ECOLOGICAL MODELLING				233				90	103		10.1016/j.ecolmodel.2012.03.009			MAY 24 2012	2012										6							WOS:000303974400011		
J	Haak, David C.; McGinnis, Leslie A.; Levey, Douglas J.; Tewksbury, Joshua J.								Why are not all chilies hot? A trade-off limits pungency								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				279	1735			2012	2017		10.1098/rspb.2011.2091			MAY 22 2012	2012										12							WOS:000302779600018		
J	Sallan, Lauren Cole; Friedman, Matt								Heads or tails: staged diversification in vertebrate evolutionary radiations								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				279	1735			2025	2032		10.1098/rspb.2011.2454			MAY 22 2012	2012										39							WOS:000302779600020		
J	Alsos, Inger Greve; Ehrich, Dorothee; Thuiller, Wilfried; Eidesen, Pernille Bronken; Tribsch, Andreas; Schonswetter, Peter; Lagaye, Claire; Taberlet, Pierre; Brochmann, Christian								Genetic consequences of climate change for northern plants								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				279	1735			2042	2051		10.1098/rspb.2011.2363			MAY 22 2012	2012										97							WOS:000302779600022		
J	Garnier, R.; Ramos, R.; Staszewski, V.; Militao, T.; Lobato, E.; Gonzalez-Solis, J.; Boulinier, T.								Maternal antibody persistence: a neglected life-history trait with implications from albatross conservation to comparative immunology								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				279	1735			2033	2041		10.1098/rspb.2011.2277			MAY 22 2012	2012										42							WOS:000302779600021		
J	Oishi, Yoshitaka								Influence of urban green spaces on the conservation of bryophyte diversity: The special role of Japanese gardens								LANDSCAPE AND URBAN PLANNING				106	1			6	11		10.1016/j.landurbplan.2011.12.001			MAY 15 2012	2012										4							WOS:000304075200002		
J	Abendroth, Sascha; Kowarik, Ingo; Mueller, Norbert; von der Lippe, Moritz								The green colonial heritage: Woody plants in parks of Bandung, Indonesia								LANDSCAPE AND URBAN PLANNING				106	1			12	22		10.1016/j.landurbplan.2011.12.006			MAY 15 2012	2012										16							WOS:000304075200003		
J	Bassa, Montserrat; Chamorro, Lourdes; Xavier Sans, F.								Vegetation patchiness of field boundaries in the Mediterranean region: The effect of farming management and the surrounding landscape analysed at multiple spatial scales								LANDSCAPE AND URBAN PLANNING				106	1			35	43		10.1016/j.landurbplan.2012.02.005			MAY 15 2012	2012										3							WOS:000304075200005		
J	Lu, Anxiang; Wang, Jihua; Qin, Xiangyang; Wang, Kaiyi; Han, Ping; Zhang, Shuzhen								Multivariate and geostatistical analyses of the spatial distribution and origin of heavy metals in the agricultural soils in Shunyi, Beijing, China								SCIENCE OF THE TOTAL ENVIRONMENT				425				66	74		10.1016/j.scitotenv.2012.03.003			MAY 15 2012	2012										191							WOS:000304214200009		
J	Kalscheur, Kathryn N.; Penskar, Rebecca R.; Daley, Allison D.; Pechauer, Shannon M.; Kelly, John J.; Peterson, Christopher G.; Gray, Kimberly A.								Effects of anthropogenic inputs on the organic quality of urbanized streams								WATER RESEARCH				46	8			2515	2524		10.1016/j.watres.2012.01.043			MAY 15 2012	2012										15							WOS:000303035400004		
J	Lesnoff, Matthieu; Corniaux, Christian; Hiernaux, Pierre								Sensitivity analysis of the recovery dynamics of a cattle population following drought in the Sahel region								ECOLOGICAL MODELLING				232				28	39		10.1016/j.ecolmodel.2012.02.018			MAY 10 2012	2012										19							WOS:000303424900004		
J	Gomez, Jose M.; Perfectti, Francisco								Fitness consequences of centrality in mutualistic individual-based networks								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				279	1734			1754	1760		10.1098/rspb.2011.2244			MAY 7 2012	2012										27							WOS:000301981300012		
J	Dumont, Elizabeth R.; Davalos, Liliana M.; Goldberg, Aaron; Santana, Sharlene E.; Rex, Katja; Voigt, Christian C.								Morphological innovation, diversification and invasion of a new adaptive zone								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				279	1734			1797	1805		10.1098/rspb.2011.2005			MAY 7 2012	2012										86							WOS:000301981300018		
J	Reid, Jane M.; Sardell, Rebecca J.								Indirect selection on female extra-pair reproduction? Comparing the additive genetic value of maternal half-sib extra-pair and within-pair offspring								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				279	1734			1700	1708		10.1098/rspb.2011.2230			MAY 7 2012	2012										18							WOS:000301981300005		
J	Berthouly-Salazar, Cecile; Thevenon, Sophie; Thu Nhu Van; Binh Trong Nguyen; Lan Doan Pham; Cuong Vu Chi; Maillard, Jean-Charles								Uncontrolled admixture and loss of genetic diversity in a local Vietnamese pig breed								ECOLOGY AND EVOLUTION				2	5			962	975		10.1002/ece3.229			MAY 2012	2012										10							WOS:000312447700009		
J	Meynard, Christine N.; Pillay, Neville; Perrigault, Manon; Caminade, Pierre; Ganem, Guila								Evidence of environmental niche differentiation in the striped mouse (Rhabdomys sp.): inference from its current distribution in southern Africa								ECOLOGY AND EVOLUTION				2	5			1008	1023		10.1002/ece3.219			MAY 2012	2012										23							WOS:000312447700013		
J	Jones, Owen R.; Wang, Jinliang								A comparison of four methods for detecting weak genetic structure from marker data								ECOLOGY AND EVOLUTION				2	5			1048	1055		10.1002/ece3.237			MAY 2012	2012										14							WOS:000312447700016		
J	Sapir, Yuval; Mazzucco, Rupert								Post-zygotic reproductive isolation among populations of Iris atropurpurea: the effect of spatial distance among crosses and the role of inbreeding and outbreeding depression in determining niche width								EVOLUTIONARY ECOLOGY RESEARCH				14	4			425	445					MAY 2012	2012										4							WOS:000312413300005		
J	Ingram, Travis; Hudson, Alan G.; Vonlanthen, Pascal; Seehausen, Ole								Does water depth or diet divergence predict progress towards ecological speciation in whitefish radiations?								EVOLUTIONARY ECOLOGY RESEARCH				14	4			487	502					MAY 2012	2012										7							WOS:000312413300008		
J	Opatovsky, Itai; Lubin, Yael								Coping with abrupt decline in habitat quality: Effects of harvest on spider abundance and movement								ACTA OECOLOGICA-INTERNATIONAL JOURNAL OF ECOLOGY				41				14	19		10.1016/j.actao.2012.03.001			MAY 2012	2012										10							WOS:000306090700002		
J	Gonzalez-Rodriguez, Victoria; Barrio, Isabel C.; Villar, Rafael								Within-population variability influences early seedling establishment in four Mediterranean oaks								ACTA OECOLOGICA-INTERNATIONAL JOURNAL OF ECOLOGY				41				82	89		10.1016/j.actao.2012.04.008			MAY 2012	2012										10							WOS:000306090700010		
J	Collins, Luke; Bradstock, Ross A.; Tasker, Elizabeth M.; Whelan, Robert J.								Impact of fire regimes, logging and topography on hollows in fallen logs in eucalypt forest of south eastern Australia								BIOLOGICAL CONSERVATION				149	1			23	31		10.1016/j.biocon.2012.01.065			MAY 2012	2012										20							WOS:000305723400004		
J	Verkuil, Yvonne I.; Karlionova, Natalia; Rakhimberdiev, Eldar N.; Jukema, Joop; Wijmenga, Jan J.; Hooijmeijer, Jos C. E. W.; Pinchuk, Pavel; Wymenga, Eddy; Baker, Allan J.; Piersma, Theunis								Losing a staging area: Eastward redistribution of Afro-Eurasian ruffs is associated with deteriorating fuelling conditions along the western flyway								BIOLOGICAL CONSERVATION				149	1			51	59		10.1016/j.biocon.2012.01.059			MAY 2012	2012										24							WOS:000305723400007		
