PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	DILLEHAY, TD; NETHERLY, PJ								EXPLORING THE UPPER ZANA VALLEY IN PERU - A UNIQUE TROPICAL FOREST SETTING OFFERS INSIGHTS INTO THE ANDEAN PAST								ARCHAEOLOGY				36	4			23	30					1983	1983										0							WOS:A1983QY35300002		
J	ANATI, E								SAVING THE WORLDS ROCK ART								ARCHAEOLOGY				36	2			24	30					1983	1983										1							WOS:A1983QD36300003		
J	TURNBAUGH, WA; VANDEBROEK, CL; JONES, JS								THE PROFESSIONALISM OF AMATEURS IN ARCHAEOLOGY								ARCHAEOLOGY				36	6			24	&					1983	1983										1							WOS:A1983RM91600002		
J	BLIQUEZ, LJ								CLASSICAL PROSTHETICS								ARCHAEOLOGY				36	5			25	&					1983	1983										7							WOS:A1983RE58100002		
J	HENDERSON, G; LYON, D; MACLEOD, I								HMS PANDORA - LOST AND FOUND								ARCHAEOLOGY				36	1			28	35					1983	1983										1							WOS:A1983PV50000007		
J	POHL, M; POHL, J								ANCIENT MAYA CAVE RITUALS								ARCHAEOLOGY				36	3			28	&					1983	1983										6							WOS:A1983QL97800005		
J	FRITZ, V								TEL-MASOS - A BIBLICAL SITE IN THE NEGEV								ARCHAEOLOGY				36	5			30	&					1983	1983										0							WOS:A1983RE58100003		
J	KAO, J; ZUOSHENG, Y								ON JADE SUITS AND HAN ARCHAEOLOGY								ARCHAEOLOGY				36	6			30	&					1983	1983										0							WOS:A1983RM91600003		
J	LEWIS, N								PAPYRUS AND ANCIENT-WRITING - THE 1ST 100 YEARS OF PAPYROLOGY								ARCHAEOLOGY				36	4			31	37					1983	1983										5							WOS:A1983QY35300003		
J	[Anonymous]								ARCHAEOLOGY MAGAZINE TRAVEL GUIDE TO THE ANCIENT-WORLD 1983								ARCHAEOLOGY				36	2			31	50					1983	1983										0							WOS:A1983QD36300004		
J	NATIONS, JD; CLARK, JE								THE BOWS AND ARROWS OF THE LACANDON MAYA								ARCHAEOLOGY				36	1			36	43					1983	1983										4							WOS:A1983PV50000008		
J	BONNET, C								KERMA - AN AFRICAN KINGDOM OF THE 2ND-MILLENIUM AND 3RD-MILLENIUM BC								ARCHAEOLOGY				36	6			38	&					1983	1983										4							WOS:A1983RM91600004		
J	GROSE, D								THE FORMATION OF THE ROMAN GLASS INDUSTRY								ARCHAEOLOGY				36	4			38	45					1983	1983										9							WOS:A1983QY35300004		
J	SHIMADA, I; EPSTEIN, S; CRAIG, AK								THE METALLURGICAL PROCESS IN ANCIENT NORTH PERU								ARCHAEOLOGY				36	5			38	&					1983	1983										10							WOS:A1983RE58100004		
J	WALSH, DA								DOORS OF THE GREEK AND ROMAN WORLD								ARCHAEOLOGY				36	1			45	50					1983	1983										0							WOS:A1983PV50000009		
J	BAUGHER, S; WINTER, FA								EARLY AMERICAN GRAVESTONES - ARCHAEOLOGICAL PERSPECTIVES ON 3 CEMETERIES OF OLD NEW-YORK								ARCHAEOLOGY				36	5			46	&					1983	1983										8							WOS:A1983RE58100005		
J	HESTER, TR; SHAFER, HJ; EATON, JD; ADAMS, REW; LIGABUE, G								COLHAS STONE TOOL INDUSTRY								ARCHAEOLOGY				36	6			46	&					1983	1983										3							WOS:A1983RM91600005		
J	PAL, P								A REALM OF SPLENDOR - THE ALCHI MONASTERY OF LADAKH								ARCHAEOLOGY				36	4			46	53					1983	1983										1							WOS:A1983QY35300005		
J	COOKE, RG; ROVIRA, BE								HISTORICAL ARCHAEOLOGY IN PANAMA-CITY								ARCHAEOLOGY				36	2			51	57					1983	1983										2							WOS:A1983QD36300005		
J	HARRINGTON, F								STRAWBERY-BANKE - A HISTORIC WATERFRONT NEIGHBORHOOD								ARCHAEOLOGY				36	3			52	59					1983	1983										0							WOS:A1983QL97800006		
J	WHITE, JC								BAN CHIANG - DISCOVERY OF A LOST BRONZE-AGE								ARCHAEOLOGY				36	1			52	55					1983	1983										0							WOS:A1983PV50000010		
J	HATCH, JW; GEIDEL, RA								TRACING STATUS AND DIET IN PREHISTORIC TENNESSEE								ARCHAEOLOGY				36	1			56	59					1983	1983										7							WOS:A1983PV50000011		
J	HERSCHER, E								STOLEN TREASURES - MISSING LINKS								ARCHAEOLOGY				36	5			58	&					1983	1983										1							WOS:A1983RE58100006		
J	LOWENTHAL, C								THE VATICAN COLLECTIONS - THE PAPACY AND ART								ARCHAEOLOGY				36	2			58	61					1983	1983										0							WOS:A1983QD36300006		
J	RABAN, A								THE BIBLICAL PORT OF AKKO ON ISRAELS COAST								ARCHAEOLOGY				36	1			60	61					1983	1983										3							WOS:A1983PV50000012		
J	SHANGRAW, CF								TREASURES FROM SHANGHAI								ARCHAEOLOGY				36	3			60	&					1983	1983										0							WOS:A1983QL97800007		
J	PETRUSO, K; GABEL, C								MAREA - A BYZANTINE PORT ON EGYPTS NORTHWESTERN FRONTIER								ARCHAEOLOGY				36	5			62	&					1983	1983										1							WOS:A1983RE58100007		
J	FLEMING, S								SCIENCE SCOPE - SUPER SWORDSMITHS								ARCHAEOLOGY				36	3			64	65					1983	1983										0							WOS:A1983QL97800008		
J	MEYERS, E								SAVING YOUR PHOTOGRAPHS								ARCHAEOLOGY				36	1			65	66					1983	1983										0							WOS:A1983PV50000013		
J	KERSHAW, N								EXPERIENCING THE PAST IN CANADAS BRITISH-COLUMBIA								ARCHAEOLOGY				36	3			66	&					1983	1983										0							WOS:A1983QL97800009		
J	FLEMING, S								THE LEPERS DILEMMA								ARCHAEOLOGY				36	1			68	69					1983	1983										5							WOS:A1983PV50000015		
J	FLEMING, S								THE TALE-OF-THE-COCHINEAL - INSECT FARMING IN THE NEW-WORLD								ARCHAEOLOGY				36	5			68	&					1983	1983										5							WOS:A1983RE58100009		
J	HEGDE, K								THE ART OF THE HARAPPAN MICROBEAD								ARCHAEOLOGY				36	3			68	&					1983	1983										4							WOS:A1983QL97800010		
J	HENDERSON, G								UPDATE - THE IDENTIFICATION OF A CHINA TRADER								ARCHAEOLOGY				36	3			69	69					1983	1983										0							WOS:A1983QL97800011		
J	FERAZZOLI, P								SLR PHOTOGRAPHY - THE OLYMPUS-OM SYSTEM								ARCHAEOLOGY				36	5			70	&					1983	1983										0							WOS:A1983RE58100010		
J	MEYERS, E								TRAVEL PHOTO TIPS								ARCHAEOLOGY				36	3			71	71					1983	1983										0							WOS:A1983QL97800012		
J	SMITH, CS								THE ARTIFACT AND THE LABORATORY								ARCHAEOLOGY				36	5			80	80					1983	1983										0							WOS:A1983RE58100016		
J	CLARK, RM; MORGAN, RA								AN ALTERNATIVE STATISTICAL APPROACH TO THE CALIBRATION OF FLOATING TREE-RING CHRONOLOGIES - 2 SEQUENCES FROM THE SOMERSET LEVELS								ARCHAEOMETRY				25	FEB			3	15		10.1111/j.1475-4754.1983.tb00657.x			1983	1983										4							WOS:A1983QC76200001		
J	TITE, MS; FREESTONE, IC; BIMSON, M								EGYPTIAN FAIENCE - AN INVESTIGATION OF THE METHODS OF PRODUCTION								ARCHAEOMETRY				25	FEB			17	27		10.1111/j.1475-4754.1983.tb00658.x			1983	1983										40							WOS:A1983QC76200002		
J	GILLIES, KJS; URCH, DS								SPECTROSCOPIC STUDIES OF IRON AND CARBON IN BLACK SURFACED WARES								ARCHAEOMETRY				25	FEB			29	44		10.1111/j.1475-4754.1983.tb00659.x			1983	1983										17							WOS:A1983QC76200003		
J	BURMESTER, A								FAR-EASTERN LACQUERS - CLASSIFICATION BY PYROLYSIS MASS-SPECTROMETRY								ARCHAEOMETRY				25	FEB			45	58		10.1111/j.1475-4754.1983.tb00660.x			1983	1983										11							WOS:A1983QC76200004		
J	POLAK, M; BARAM, J; PELLEG, J								AUGER-ELECTRON-SPECTROSCOPY APPLIED TO THE ANALYSIS OF ARCHAEOLOGICAL ARTIFACTS								ARCHAEOMETRY				25	FEB			59	68		10.1111/j.1475-4754.1983.tb00661.x			1983	1983										5							WOS:A1983QC76200005		
J	CORDISCHI, D; MONNA, D; SEGRE, AL								ELECTRON-SPIN-RESONANCE ANALYSIS OF MARBLE SAMPLES FROM MEDITERRANEAN QUARRIES OF ARCHAEOLOGICAL INTEREST								ARCHAEOMETRY				25	FEB			68	76		10.1111/j.1475-4754.1983.tb00662.x			1983	1983										29							WOS:A1983QC76200006		
J	PIKE, HHM; FULFORD, MG								NEUTRON-ACTIVATION-ANALYSIS OF BLACK-GLAZED POTTERY FROM CARTHAGE								ARCHAEOMETRY				25	FEB			77	86		10.1111/j.1475-4754.1983.tb00663.x			1983	1983										11							WOS:A1983QC76200007		
J	ARNOLD, DE								STONE-WORKING IN ANCIENT PERU - REPLY TO FRANK								ARCHAEOMETRY				25	FEB			87	90		10.1111/j.1475-4754.1983.tb00664.x			1983	1983										0							WOS:A1983QC76200008		
J	BIMSON, M; ROSE, MJ								A NOTE ON THE ANALYSIS OF OCCLUDED GASES IN ANCIENT GLASS								ARCHAEOMETRY				25	FEB			91	94		10.1111/j.1475-4754.1983.tb00665.x			1983	1983										1							WOS:A1983QC76200009		
J	WANG, W; ZHOU, Z								THERMO-LUMINESCENCE DATING OF CHINESE POTTERY								ARCHAEOMETRY				25	AUG			99	106		10.1111/j.1475-4754.1983.tb00669.x			1983	1983										3							WOS:A1983RC89500001		
J	MICHELS, JW; TSONG, IST; SMITH, GA								EXPERIMENTALLY DERIVED HYDRATION RATES IN OBSIDIAN DATING								ARCHAEOMETRY				25	AUG			107	117		10.1111/j.1475-4754.1983.tb00670.x			1983	1983										33							WOS:A1983RC89500002		
J	PHILIP, G; OTTAWAY, BS								MIXED DATA CLUSTER-ANALYSIS - AN ILLUSTRATION USING CYPRIOT HOOKED-TANG WEAPONS								ARCHAEOMETRY				25	AUG			119	133		10.1111/j.1475-4754.1983.tb00671.x			1983	1983										4							WOS:A1983RC89500003		
J	CRADDOCK, PT; COWELL, MR; LEESE, MN; HUGHES, MJ								THE TRACE-ELEMENT COMPOSITION OF POLISHED FLINT AXES AS AN INDICATOR OF SOURCE								ARCHAEOMETRY				25	AUG			135	163		10.1111/j.1475-4754.1983.tb00672.x			1983	1983										22							WOS:A1983RC89500004		
J	BLASIUS, E; WAGNER, H; BRAUN, H; KRUMBHOLZ, R; SCHWARTZ, B								TILE FRAGMENTS AS CHARACTERISTIC EVIDENCE FOR ANCIENT-ROMAN SETTLEMENTS - SCIENTIFIC INVESTIGATIONS								ARCHAEOMETRY				25	AUG			165	178		10.1111/j.1475-4754.1983.tb00673.x			1983	1983										2							WOS:A1983RC89500005		
J	HART, FA; ADAMS, SJ								THE CHEMICAL-ANALYSIS OF ROMANO-BRITISH POTTERY FROM THE ALICE-HOLT-FOREST, HAMPSHIRE, BY MEANS OF INDUCTIVELY-COUPLED PLASMA EMISSION-SPECTROMETRY								ARCHAEOMETRY				25	AUG			179	185		10.1111/j.1475-4754.1983.tb00674.x			1983	1983										22							WOS:A1983RC89500006		
J	ROGERS, M; ALLEN, R; NAGLE, C; FITZHUGH, W								THE UTILIZATION OF RARE-EARTH ELEMENT CONCENTRATIONS FOR THE CHARACTERIZATION OF SOAPSTONE QUARRIES								ARCHAEOMETRY				25	AUG			186	195		10.1111/j.1475-4754.1983.tb00675.x			1983	1983										10							WOS:A1983RC89500007		
J	POLLARD, AM; HOJLUND, F								HIGH-MAGNESIUM GLAZED SHERDS FROM BRONZE-AGE TELLS ON FAILAKA, KUWAIT								ARCHAEOMETRY				25	AUG			196	200		10.1111/j.1475-4754.1983.tb00676.x			1983	1983										4							WOS:A1983RC89500008		
J	CARTER, GF; CALEY, ER; CARLSON, JH; CARRIVEAU, GW; HUGHES, MJ; RENGAN, K; SEGEBADE, C								COMPARISON OF ANALYSES OF 8 ROMAN ORICHALCUM COIN FRAGMENTS BY 7 METHODS								ARCHAEOMETRY				25	AUG			201	213		10.1111/j.1475-4754.1983.tb00677.x			1983	1983										16							WOS:A1983RC89500009		
J	BOOKIDIS, N								THE PRIESTS HOUSE IN THE MARMARIA AT DELPHI								BULLETIN DE CORRESPONDANCE HELLENIQUE				107	1			149	155		10.3406/bch.1983.1878			1983	1983										3							WOS:A1983RC13900006		
J	BAGNALL, RS; WORP, KA								5 PAPYRI ON 4TH-CENTURY MONEY AND PRICES								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				20	1-2			1	19					1983	1983										2							WOS:A1983AGD4300001		
J	BROWNE, GM								GRIFFITH 'MIRACLE OF ST MENAS'								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				20	1-2			23	37					1983	1983										1							WOS:A1983AGD4300003		
J	DELIA, D; HALEY, E								AGREEMENT CONCERNING SUCCESSION TO A KOMARCHY								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				20	1-2			39	47					1983	1983										1							WOS:A1983AGD4300004		
J	LEWIS, N								NOTATIONES-LEGENTIS + DIPLOMATIC MATERIALS FROM ANCIENT-ROME								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				20	1-2			55	58					1983	1983										0							WOS:A1983AGD4300006		
J	MACKAY, TW; GRIGGS, CW								THE RECENTLY REDISCOVERED PAPYRUS LEAVES OF DIDYMOS-THE-BLIND								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				20	1-2			59	60					1983	1983										0							WOS:A1983AGD4300007		
J	WHITEHORNE, JEG								AN ALTERNATIVE CONTEXT FOR THE BROOKLYN PRIDIANUM								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				20	1-2			63	73					1983	1983										1							WOS:A1983AGD4300009		
J	BROWNE, GM								GRIFFITH 'NICENE CANONS' + REVISION OF GRIFFITH,F.LLEWELLYN EDITION AND TRANSLATION OF OLD-NUBIAN CHRISTIAN TEXTS								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				20	3-4			97	112					1983	1983										0							WOS:A1983ANP2200001		
J	HASLAM, MW; MONTANARI, F								COMMENTARY ON ODYSSEY-21 + PUBLICATION WITH PHOTOGRAPH OF GREEK PAPYRUS FRAGMENT (P.FAY.312)								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				20	3-4			113	122					1983	1983										1							WOS:A1983ANP2200002		
J	KEENAN, JG								VICTOR, SON OF PSAIOS, AND 3 APHRODITO RENT RECEIPTS + GREEK PAPYRI								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				20	3-4			127	134					1983	1983										2							WOS:A1983ANP2200004		
J	MACCOULL, LSB								3 COPTIC PAPYRI IN THE DUKE-UNIVERSITY COLLECTION + PUBLICATION OF ORIGINAL TEXT OF 3 FRAGMENTS, 2 WITH TRANSLATION								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				20	3-4			137	141					1983	1983										1							WOS:A1983ANP2200006		
J	MACCOULL, LSB								2 COPTIC FRAGMENTS IN THE FREER-COLLECTION + PUBLICATION WITH PHOTOGRAPH AND COMMENTARY, OF ORIGINAL TEXT OF PAPYRI								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				20	3-4			143	149					1983	1983										0							WOS:A1983ANP2200007		
J	PEARSON, L								SOME NEW THOUGHTS ABOUT THE SUPPOSED FRAGMENT OF PHILISTUS (PSI-1283) + REVISION OF ORIGINAL GREEK TEXT OF PAPYRUS								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				20	3-4			151	158					1983	1983										1							WOS:A1983ANP2200008		
J	SIJPESTEIJN, PJ								SPP-20 49-RECTO PLUS 62-RECTO + TEXT OF 2 GREEK PAPYRUS FRAGMENTS BELONGING TO THE SAME ROLL WITH COMMENTARY AND PHOTOGRAPH								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				20	3-4			163	169					1983	1983										0							WOS:A1983ANP2200010		
J	STEPHENS, SA								THE ARGINUSAE THEME IN GREEK RHETORICAL THEORY AND PRACTICE								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				20	3-4			171	180					1983	1983										1							WOS:A1983ANP2200011		
J	KOCH, JT								THE LOSS OF FINAL SYLLABLES AND LOSS OF DECLENSION IN BRITTONIC								BULLETIN OF THE BOARD OF CELTIC STUDIES-BWLETIN Y BWRDD GWYBODAU CELTAIDD				30	NOV			201	233					1983	1983										8							WOS:A1983SC72200001		
J	ROWLAND, J								SOME ASPECTS OF PROEST IN EARLY WELSH POETRY								BULLETIN OF THE BOARD OF CELTIC STUDIES-BWLETIN Y BWRDD GWYBODAU CELTAIDD				30	NOV			234	238					1983	1983										1							WOS:A1983SC72200002		
J	WILLIAMS, B								AN APPROACH TO THE WELSH VOWEL SYSTEM								BULLETIN OF THE BOARD OF CELTIC STUDIES-BWLETIN Y BWRDD GWYBODAU CELTAIDD				30	NOV			239	252					1983	1983										5							WOS:A1983SC72200003		
J	EDEL, D								THE CATALOGS IN 'CULHWCH AC OLWEN' AND INSULAR CELTIC LEARNING								BULLETIN OF THE BOARD OF CELTIC STUDIES-BWLETIN Y BWRDD GWYBODAU CELTAIDD				30	NOV			253	267					1983	1983										1							WOS:A1983SC72200004		
J	FORD, PK								ON THE SIGNIFICANCE OF SOME ARTHURIAN NAMES IN WELSH								BULLETIN OF THE BOARD OF CELTIC STUDIES-BWLETIN Y BWRDD GWYBODAU CELTAIDD				30	NOV			268	273					1983	1983										2							WOS:A1983SC72200005		
J	GRESHAM, CA								THE ABERCONWY CHARTER, FURTHER CONSIDERATION								BULLETIN OF THE BOARD OF CELTIC STUDIES-BWLETIN Y BWRDD GWYBODAU CELTAIDD				30	NOV			311	347					1983	1983										0							WOS:A1983SC72200027		
J	SMITH, JB								DOWER IN 13TH-CENTURY WALES, A GRANT OF THE COMMOTE-OF-ANHUNIOG, 1273 + PRO-C-146/9502								BULLETIN OF THE BOARD OF CELTIC STUDIES-BWLETIN Y BWRDD GWYBODAU CELTAIDD				30	NOV			348	355					1983	1983										2							WOS:A1983SC72200028		
J	ELLIS, EL								OWEN,HUGH (1804-1881), A COMMEMORATIVE NOTE								BULLETIN OF THE BOARD OF CELTIC STUDIES-BWLETIN Y BWRDD GWYBODAU CELTAIDD				30	NOV			356	362					1983	1983										0							WOS:A1983SC72200029		
J	WILSON, JC								THE STANDING STONES OF ANGLESEY, A DISCUSSION								BULLETIN OF THE BOARD OF CELTIC STUDIES-BWLETIN Y BWRDD GWYBODAU CELTAIDD				30	NOV			363	389					1983	1983										0							WOS:A1983SC72200030		
J	MANLEY, J; GRENTER, S								5 PREHISTORIC STONE IMPLEMENTS FROM CLWYD								BULLETIN OF THE BOARD OF CELTIC STUDIES-BWLETIN Y BWRDD GWYBODAU CELTAIDD				30	NOV			390	393					1983	1983										1							WOS:A1983SC72200031		
J	GREEN, HS; GUILBERT, G; COWELL, M								2 GOLD BRACELETS FROM MAESMELAN-FARM, POWYS								BULLETIN OF THE BOARD OF CELTIC STUDIES-BWLETIN Y BWRDD GWYBODAU CELTAIDD				30	NOV			394	398					1983	1983										0							WOS:A1983SC72200032		
J	STANTON, YC								A PALSTAVE FROM CILIAU-AERON, DYFED								BULLETIN OF THE BOARD OF CELTIC STUDIES-BWLETIN Y BWRDD GWYBODAU CELTAIDD				30	NOV			399	400					1983	1983										0							WOS:A1983SC72200033		
J	STANTON, YC								SOME NEW FINDS OF STOGURSEY-TYPE AXES IN WALES								BULLETIN OF THE BOARD OF CELTIC STUDIES-BWLETIN Y BWRDD GWYBODAU CELTAIDD				30	NOV			401	404					1983	1983										0							WOS:A1983SC72200034		
J	SPENCER, B								LIMESTONE-TEMPERED POTTERY FROM SOUTH-WALES IN THE LATE-IRON-AGE AND EARLY-ROMAN-PERIOD								BULLETIN OF THE BOARD OF CELTIC STUDIES-BWLETIN Y BWRDD GWYBODAU CELTAIDD				30	NOV			405	419					1983	1983										2							WOS:A1983SC72200035		
J	BREWER, RJ								A FURTHER DISCOVERY OF COINS FROM THE 'LLANEDEYRN II HOARD'								BULLETIN OF THE BOARD OF CELTIC STUDIES-BWLETIN Y BWRDD GWYBODAU CELTAIDD				30	NOV			420	421					1983	1983										0							WOS:A1983SC72200036		
J	LLOYDMORGAN, G								FURTHER ROMAN COINS FROM CLWYD								BULLETIN OF THE BOARD OF CELTIC STUDIES-BWLETIN Y BWRDD GWYBODAU CELTAIDD				30	NOV			422	430					1983	1983										0							WOS:A1983SC72200037		
J	ROBINSON, DM								AN AERIAL SURVEY AT MORLAIS-CASTLE, MERTHYR-TYDFIL, MID-GLAMORGAN								BULLETIN OF THE BOARD OF CELTIC STUDIES-BWLETIN Y BWRDD GWYBODAU CELTAIDD				30	NOV			431	440					1983	1983										0							WOS:A1983SC72200038		
J	KELLY, RS								A PRE-AFFORESTATION SURVEY AT CYFANNEDD, ARTHOG, GWYNEDD								BULLETIN OF THE BOARD OF CELTIC STUDIES-BWLETIN Y BWRDD GWYBODAU CELTAIDD				30	NOV			441	452					1983	1983										0							WOS:A1983SC72200039		
J	WALTER, EV								THE CIVILIZED MIND + NELSON,BENJAMIN								COMPARATIVE CIVILIZATIONS REVIEW					10-1			3	16					1983	1983										0							WOS:A1983AEQ1900001		
J	KAVOLIS, V								NELSON LEGACY OF COMPARATIVE STUDIES								COMPARATIVE CIVILIZATIONS REVIEW					10-1			17	24					1983	1983										0							WOS:A1983AEQ1900002		
J	NELSON, B								SYSTEMS OF SPIRITUAL DIRECTION								COMPARATIVE CIVILIZATIONS REVIEW					10-1			25	33					1983	1983										1							WOS:A1983AEQ1900003		
J	SIVIN, N								WEBER,MAX, NEEDHAM,JOSEPH, NELSON,BENJAMIN - THE QUESTION OF CHINESE SCIENCE								COMPARATIVE CIVILIZATIONS REVIEW					10-1			37	49					1983	1983										0							WOS:A1983AEQ1900004		
J	WALTER, EV								NATURE ON TRIAL - THE CASE OF THE ROOSTER THAT LAID AN EGG								COMPARATIVE CIVILIZATIONS REVIEW					10-1			51	72					1983	1983										0							WOS:A1983AEQ1900005		
J	WYSCHOGROD, E								THE MATHEMATICAL-MODEL IN PLATO AND SOME SURROGATES IN A JAIN THEORY OF KNOWLEDGE								COMPARATIVE CIVILIZATIONS REVIEW					10-1			73	85					1983	1983										0							WOS:A1983AEQ1900006		
J	TRINKAUS, C								MORE,THOMAS AND THE HUMANIST TRADITION - MARTYRDOM AND AMBIGUITY								COMPARATIVE CIVILIZATIONS REVIEW					10-1			89	104					1983	1983										0							WOS:A1983AEQ1900007		
J	DUMONT, L								GERMAN IDEALISM IN A COMPARATIVE PERSPECTIVE - HIERARCHY IN THE THOUGHT OF FICHTE								COMPARATIVE CIVILIZATIONS REVIEW					10-1			105	115					1983	1983										0							WOS:A1983AEQ1900008		
J	LEITES, E								THE DUTY TO DESIRE - LOVE, FRIENDSHIP, AND SEXUALITY IN SOME PURITAN THEORIES OF MARRIAGE								COMPARATIVE CIVILIZATIONS REVIEW					10-1			117	149					1983	1983										0							WOS:A1983AEQ1900009		
J	NELSON, B								THE GAMES OF LIFE AND THE DANCES OF DEATH								COMPARATIVE CIVILIZATIONS REVIEW					10-1			151	162					1983	1983										0							WOS:A1983AEQ1900010		
J	CHRISTOFFERSON, TR								THE FRENCH SOCIALISTS AND THE ECONOMY, 1981-1982 - FORGING THE TRANSITION TO SOCIALISM								CONTEMPORARY FRENCH CIVILIZATION				7	2			131	147		10.3828/cfc.1983.7.2.001			1983	1983										0							WOS:A1983RB90100001		
