PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Kim, Meejung								Broken history: Redefining eighteenth-century Korean portrait painting mounts								STUDIES IN CONSERVATION				59				S58	S61		10.1179/204705814X13975704317859			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600018		
J	Knaller, Regina; Stroebele, Florian								The heritage of Tang dynasty textiles from the Famen Temple, Shaanxi, China: Technological and stable isotope studies								STUDIES IN CONSERVATION				59				S62	S65		10.1179/204705814X13975704317912			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600019		
J	Knothe, Florian; Koob, Stephen P.; Brill, Robert H.								Non-destructive comparative analysis by X-ray fluorescence of Asian and European seventeenth-to nineteenth-century glass								STUDIES IN CONSERVATION				59				S66	S69		10.1179/204705814X13975704317958			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600020		
J	Kong, Yanju; Lou, Han; Sun, Ou; Lei, Yong								A study of traditional Chinese wax-rosin adhesive								STUDIES IN CONSERVATION				59				S236	S237		10.1179/204705814X13975704320152			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600072		
J	Krist, Gabriela; Friedl, Regina Anna; Trummer, Manfred; Bayerova, Tatjana; Schmidt, Kathrine								Looking through a window: The conservation and reconstruction of an ivory window of Sundari Cok at the Patan Royal Palace, Nepal								STUDIES IN CONSERVATION				59				S70	S73		10.1179/204705814X13975704317994			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600021		
J	Lai, Celine								Presenting the conservation of archaeological bronzes from Sanxingdui, China, in the museum context								STUDIES IN CONSERVATION				59				S74	S76		10.1179/204705814X13975704318038			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600022		
J	Lan, Desheng; Wang, Dongfeng; Zhou, Tie; Rong, Bo; Xia, Yin								Conservation of a polychrome terracotta warrior of the Qin dynasty: Newly excavated from vault 1 in Xi'an, Shaanxi, China								STUDIES IN CONSERVATION				59				S77	S80		10.1179/204705814X13975704318074			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600023		
J	Le Cornu, Emma								Conservation of Fortune's collection of Chinese tree portraits at the Royal Botanic Gardens, Kew, UK								STUDIES IN CONSERVATION				59				S238	S239		10.1179/204705814X13975704320198			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600073		
J	Lee, Hyeyoun; Park, Hyungho; Cho, Juhye; Yu, Jaeeun								Assessing the condition of archaeological cast iron objects using non-destructive methods								STUDIES IN CONSERVATION				59				S85	S87		10.1179/204705814X13975704318155			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600025		
J	Lee, Hyunjin; Hayakawa, Noriko; Yamamoto, Noriko; Hoshi, Ikuko; Nakamura, Kakuyu								Conservation of prayer leaves attached to glass plates with animal glue								STUDIES IN CONSERVATION				59				S240	S241		10.1179/204705814X13975704320233			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600074		
J	Lei, Yong; Yang, Hong; Qu, Liang; Wang, Shiwei								Technical study of architectural paintings (Caihua) in the Forbidden City, Beijing, China								STUDIES IN CONSERVATION				59				S242	S243		10.1179/204705814X13975704320279			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600075		
J	Lei, Zukang; Gao, Zhiqiang; Zhou, Le								An information system concerning deterioration on murals at Liang-yi Hall, Wudang Mountain, Hubei, China								STUDIES IN CONSERVATION				59				S244	S245		10.1179/204705814X13975704320314			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600076		
J	Leung, Eddy; Kan, Dominic; Kam, Ronnie								A two-step consolidation approach in conserving an unfired clay statue								STUDIES IN CONSERVATION				59				S88	S91		10.1179/204705814X13975704318191			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600026		
J	Lewis, Melissa; Coleman, Teresa								Chinese export watercolours: Employing enzymes, rigid gels, and micro-emulsions for the removal of stains, adhesive and backings								STUDIES IN CONSERVATION				59				S92	S95		10.1179/204705814X13975704318236			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600027		
J	Li, Guanghua; Zhou, Shuanglin; Wu, Wei								Conservation materials for the Pagoda Forest in the Shaolin Temple, Henan, China								STUDIES IN CONSERVATION				59				S246	S247		10.1179/204705814X13975704320350			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600077		
J	Liang, Haida; Burgio, Lucia; Bailey, Kate; Lucian, Andrei; Dilley, Chris; Bellesia, Sonia; Cheung, Chishing; Brooks, Charlotte								Culture and trade through the prism of technical art history: A study of Chinese export paintings								STUDIES IN CONSERVATION				59				S96	S99		10.1179/204705814X13975704318272			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	1							WOS:000346156600028		
J	Lin, Linda Yingchun; Rizzo, Adriana								Conservation of amber at the Metropolitan Museum of Art, New York, USA: Regalrez (R) 1126 as a consolidant and adhesive for amber and copal								STUDIES IN CONSERVATION				59				S100	S103		10.1179/204705814X13975704318317			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600029		
J	Liu, Angela Waisum; Ho, Martina Yeeman; Lai, Chunying								Solving a conservation problem: The treatment of a batch of century-old Chinese manuscripts printed with fugitive red grid-lines								STUDIES IN CONSERVATION				59				S248	S249		10.1179/204705814X13975704320396			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600078		
J	Lou, Shuqi; Wu, Fang								Conservation of a gauze jacket excavated from the tomb of Zhou Yu (c. 1244) in Zhenjiang, China								STUDIES IN CONSERVATION				59				S104	S106		10.1179/204705814X13975704318353			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600030		
J	Ma, Yue; Lei, Yong; Wang, Shiwei								Composition and manufacturing techniques of wallpaper in the Bower of Purest Jade (Yu cuixuan), The Forbidden City, Beijing, China								STUDIES IN CONSERVATION				59				S107	S110		10.1179/204705814X13975704318399			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600031		
J	Mesmaeker, Delphine								The sumptuous interior lacquer decoration of the Japanese Tower at the Royal Domain, Laeken, Belgium								STUDIES IN CONSERVATION				59				S250	S251		10.1179/204705814X13975704320431			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	2							WOS:000346156600079		
J	Messerschmidt, Lydia								Wuhu iron paintings: Basic research and conservation of a four-sided lantern								STUDIES IN CONSERVATION				59				S111	S114		10.1179/204705814X13975704318434			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600032		
J	Miklin-Kniefacz, Silvia; Griesser, Martina; Parson, Walther; Pitthard, Vaclav; Stanek, Sabine								Searching for blood in Chinese lacquerware								STUDIES IN CONSERVATION				59				S252	S253		10.1179/204705814X13975704320477			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	2							WOS:000346156600080		
J	Mu, Rui								Conservation of Western Han dynasty bronze excavated from Yangfutou, Kunming, China								STUDIES IN CONSERVATION				59				S254	S255		10.1179/204705814X13975704320512			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600081		
J	Muellauer, Birgit; Krist, Gabriela; Iby, Elfriede; Trummer, Manfred; Bayerova, Tatjana								Porcelain mounted: Baroque East-Asian interior decoration at Schonbrunn Palace, Vienna, Austria								STUDIES IN CONSERVATION				59				S256	S257		10.1179/204705814X13975704320558			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	2							WOS:000346156600082		
J	Oberhumer, Edith; van Bommel, Maarten R.; de Keijzer, Matthijs; de Groot, Suzan; Erlach, Rudolf; Hofmann-de Keijzer, Regina; Knaller, Regina								One hundred boys, one hundred challenges: The examination and conservation of two Viennese folding screens decorated with a Chinese silk embroidery								STUDIES IN CONSERVATION				59				S119	S123		10.1179/204705814X13975704318515			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600034		
J	Ohsuga, Tadashi								Network building in Japan, China and Korea for the conservation of paper-based cultural heritage within the region								STUDIES IN CONSERVATION				59				S258	S259		10.1179/204705814X13975704318551			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600083		
J	Oka, Yasuhiro; Ellis, Justine								The conservation of Japanese paintings: A balance of traditional techniques, materials and modern science								STUDIES IN CONSERVATION				59				S260	S261		10.1179/204705814X13975704320639			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	1							WOS:000346156600084		
J	Pitthard, Vaclav; Stanek, Sabine; Griesser, Martina; Jordan, Christiane; Miklin-Kniefacz, Silvia								Technical investigation of an eighteenth-century Chinese Imperial carved lacquer screen								STUDIES IN CONSERVATION				59				S124	S126		10.1179/204705814X13975704318597			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600035		
J	Qi, Haonan								Conservation of the timepieces in the Palace Museum, Beijing, China								STUDIES IN CONSERVATION				59				S262	S263		10.1179/204705814X13975704320710			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600085		
J	Rickerby, Stephen; Shekede, Lisa; Tshering, Dorjee; Gyalpo, Tshewang; Park, David								New approaches to conserving the wall painting heritage of Bhutan								STUDIES IN CONSERVATION				59				S127	S130		10.1179/204705814X13975704318632			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	1							WOS:000346156600036		
J	Schilling, Michael R.; Khanjian, Herant; Chang, Julie; Heginbotham, Arlen; Schellmann, Nanke								Chinese lacquer: Much more than Chinese lacquer								STUDIES IN CONSERVATION				59				S131	S133		10.1179/204705814X13975704318678			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	2							WOS:000346156600037		
J	Sit, Roy Kaisin; Chan, Francisco Chileong; Lei, Manfong								Conservation of a mural in the Mandarin's House, Macao								STUDIES IN CONSERVATION				59				S264	S265		10.1179/204705814X13975704319479			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600086		
J	Song, Jirong; Fang, Xiaoji								Conservation of thangkas in the Palace Museum, Beijing, China								STUDIES IN CONSERVATION				59				S134	S136		10.1179/204705814X13975704318713			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600038		
J	Strahan, Donna; Tsukada, Masahiko								Measuring mercury emissions from cinnabar lacquer objects								STUDIES IN CONSERVATION				59				S137	S140		10.1179/204705814X13975704318759			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	1							WOS:000346156600039		
J	Stubbs-Lee, Dee								Double happiness: A phoenix (crown) rises again in Canada								STUDIES IN CONSERVATION				59				S266	S267		10.1179/204705814X13975704320756			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600087		
J	Su, Bomin; Yu, Zongren; Cather, Sharon								Vast and dispersed: Developing portable facilities for non-invasive analysis and recording of heritage sites in China								STUDIES IN CONSERVATION				59				S141	S144		10.1179/204705814X13975704318795			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600040		
J	Sugiyama, Keisuke; Qiu, Jinxian; Hakamata, Hisashi								Paper lining: Techniques based on knowledge and experience								STUDIES IN CONSERVATION				59				S145	S148		10.1179/204705814X13975704318830			SEP 2014	2014						25th Biennial IIC International Congress on An Unbroken History - Conserving East Asian Works of Art and Heritage	2014	IIC	Hong Kong, PEOPLES R CHINA	0							WOS:000346156600041		
